timestamp,nodeId,pktId,seqno,mcs
1678281607.749577,1,67846,3621,4
1678281607.749577,1,67847,3621,4
1678281607.749577,1,67848,3621,4
1678281607.749577,1,67849,3621,4
1678281607.761588,1,67850,3650,4
1678281607.761588,1,67851,3650,4
1678281607.761588,1,67852,3650,4
1678281607.761588,1,67853,3650,4
1678281607.761588,1,67854,3650,4
1678281607.761588,1,67855,3650,4
1678281607.761588,1,67856,3650,4
1678281607.761588,1,67857,3650,4
1678281607.761588,1,67858,3650,4
1678281607.761588,1,67859,3650,4
1678281607.773574,1,67860,3680,4
1678281607.773574,1,67861,3680,4
1678281607.773574,1,67862,3680,4
1678281607.773574,1,67863,3680,4
1678281607.773574,1,67864,3680,4
1678281607.773574,1,67865,3680,4
1678281607.773574,1,67866,3680,4
1678281607.773574,1,67867,3680,4
1678281607.773574,1,67868,3680,4
1678281607.773574,1,67869,3680,4
1678281607.785569,1,67870,3710,4
1678281607.785569,1,67871,3710,4
1678281607.785569,1,67872,3710,4
1678281607.785569,1,67873,3710,4
1678281607.785569,1,67874,3710,4
1678281607.785569,1,67875,3710,4
1678281607.785569,1,67876,3710,4
1678281607.785569,1,67877,3710,4
1678281607.785569,1,67878,3710,4
1678281607.785569,1,67879,3710,4
1678281607.797569,1,67880,3739,4
1678281607.797569,1,67881,3739,4
1678281607.797569,1,67882,3739,4
1678281607.797569,1,67883,3739,4
1678281607.797569,1,67884,3739,4
1678281607.797569,1,67885,3739,4
1678281607.797569,1,67886,3739,4
1678281607.797569,1,67887,3739,4
1678281607.797569,1,67888,3739,4
1678281607.797569,1,67889,3739,4
1678281607.809573,1,67890,3770,4
1678281607.809573,1,67891,3770,4
1678281607.809573,1,67892,3770,4
1678281607.809573,1,67893,3770,4
1678281607.809573,1,67894,3770,4
1678281607.809573,1,67895,3770,4
1678281607.809573,1,67896,3770,4
1678281607.809573,1,67897,3770,4
1678281607.809573,1,67898,3770,4
1678281607.809573,1,67899,3770,4
1678281607.809654,1,67900,3799,4
1678281607.809654,1,67901,3799,4
1678281607.809654,1,67902,3799,4
1678281607.809654,1,67903,3799,4
1678281607.809654,1,67904,3799,4
1678281607.809654,1,67905,3799,4
1678281607.809654,1,67906,3799,4
1678281607.809654,1,67907,3799,4
1678281607.809654,1,67908,3799,4
1678281607.809654,1,67909,3799,4
1678281607.821571,1,67910,3829,4
1678281607.821571,1,67911,3829,4
1678281607.821571,1,67912,3829,4
1678281607.821571,1,67913,3829,4
1678281607.821571,1,67914,3829,4
1678281607.821571,1,67915,3829,4
1678281607.821571,1,67916,3829,4
1678281607.821571,1,67917,3829,4
1678281607.821571,1,67918,3829,4
1678281607.821571,1,67919,3829,4
1678281607.83359,1,67920,3859,4
1678281607.83359,1,67921,3859,4
1678281607.83359,1,67922,3859,4
1678281607.83359,1,67923,3859,4
1678281607.83359,1,67924,3859,4
1678281607.83359,1,67925,3859,4
1678281607.83359,1,67926,3859,4
1678281607.83359,1,67927,3859,4
1678281607.83359,1,67928,3859,4
1678281607.83359,1,67929,3859,4
1678281607.84559,1,67930,3889,4
1678281607.84559,1,67931,3889,4
1678281607.84559,1,67932,3889,4
1678281607.84559,1,67933,3889,4
1678281607.84559,1,67934,3889,4
1678281607.84559,1,67935,3889,4
1678281607.84559,1,67936,3889,4
1678281607.84559,1,67937,3889,4
1678281607.84559,1,67938,3889,4
1678281607.84559,1,67939,3889,4
1678281607.857564,1,67940,3919,4
1678281607.857564,1,67941,3919,4
1678281607.857564,1,67942,3919,4
1678281607.857564,1,67943,3919,4
1678281607.857564,1,67944,3919,4
1678281607.857564,1,67945,3919,4
1678281607.857564,1,67946,3919,4
1678281607.857564,1,67947,3919,4
1678281607.857564,1,67948,3919,4
1678281607.857564,1,67949,3919,4
1678281607.869581,1,67950,3949,4
1678281607.869581,1,67951,3949,4
1678281607.869581,1,67952,3949,4
1678281607.869581,1,67953,3949,4
1678281607.869581,1,67954,3949,4
1678281607.869581,1,67955,3949,4
1678281607.869581,1,67956,3949,4
1678281607.869581,1,67957,3949,4
1678281607.869581,1,67958,3949,4
1678281607.869581,1,67959,3949,4
1678281607.881584,1,67960,3979,4
1678281607.881584,1,67961,3979,4
1678281607.881584,1,67962,3979,4
1678281607.881584,1,67963,3979,4
1678281607.881584,1,67964,3979,4
1678281607.881584,1,67965,3979,4
1678281607.881584,1,67966,3979,4
1678281607.881584,1,67967,3979,4
1678281607.881584,1,67968,3979,4
1678281607.881584,1,67969,3979,4
1678281607.893579,1,67970,4010,4
1678281607.893579,1,67971,4010,4
1678281607.893579,1,67972,4010,4
1678281607.893579,1,67973,4010,4
1678281607.893579,1,67974,4010,4
1678281607.893579,1,67975,4010,4
1678281607.893579,1,67976,4010,4
1678281607.893579,1,67977,4010,4
1678281607.893579,1,67978,4010,4
1678281607.893579,1,67979,4010,4
1678281607.905566,1,67980,4039,4
1678281607.905566,1,67981,4039,4
1678281607.905566,1,67982,4039,4
1678281607.905566,1,67983,4039,4
1678281607.905566,1,67984,4039,4
1678281607.905566,1,67985,4039,4
1678281607.905566,1,67986,4039,4
1678281607.905566,1,67987,4039,4
1678281607.905566,1,67988,4039,4
1678281607.905566,1,67989,4039,4
1678281607.917602,1,67990,4071,4
1678281607.917602,1,67991,4071,4
1678281607.917602,1,67992,4071,4
1678281607.917602,1,67993,4071,4
1678281607.917602,1,67994,4071,4
1678281607.917602,1,67995,4071,4
1678281607.917602,1,67996,4071,4
1678281607.917602,1,67997,4071,4
1678281607.917602,1,67998,4071,4
1678281607.917602,1,67999,4071,4
1678281607.917681,1,68000,3,4
1678281607.917681,1,68001,3,4
1678281607.917681,1,68002,3,4
1678281607.917681,1,68003,3,4
1678281607.917681,1,68004,3,4
1678281607.917681,1,68005,3,4
1678281607.917681,1,68006,3,4
1678281607.917681,1,68007,3,4
1678281607.917681,1,68008,3,4
1678281607.917681,1,68009,3,4
1678281607.929575,1,68010,33,4
1678281607.929575,1,68011,33,4
1678281607.929575,1,68012,33,4
1678281607.929575,1,68013,33,4
1678281607.929575,1,68014,33,4
1678281607.929575,1,68015,33,4
1678281607.929575,1,68016,33,4
1678281607.929575,1,68017,33,4
1678281607.929575,1,68018,33,4
1678281607.929575,1,68019,33,4
1678281607.941637,1,68020,69,4
1678281607.941637,1,68021,69,4
1678281607.941637,1,68022,69,4
1678281607.941637,1,68023,69,4
1678281607.941637,1,68024,69,4
1678281607.941637,1,68025,69,4
1678281607.941637,1,68026,69,4
1678281607.941637,1,68027,69,4
1678281607.941637,1,68028,69,4
1678281607.941637,1,68029,69,4
1678281607.953571,1,68030,93,4
1678281607.953571,1,68031,93,4
1678281607.953571,1,68032,93,4
1678281607.953571,1,68033,93,4
1678281607.953571,1,68034,93,4
1678281607.953571,1,68035,93,4
1678281607.953571,1,68036,93,4
1678281607.953571,1,68037,93,4
1678281607.953571,1,68038,93,4
1678281607.953571,1,68039,93,4
1678281607.97756,1,68040,123,4
1678281607.97756,1,68041,123,4
1678281607.97756,1,68042,123,4
1678281607.97756,1,68043,123,4
1678281607.97756,1,68044,123,4
1678281607.97756,1,68045,123,4
1678281607.97756,1,68046,123,4
1678281607.97756,1,68047,123,4
1678281607.97756,1,68048,123,4
1678281607.97756,1,68049,123,4
1678281607.977657,1,68050,153,4
1678281607.977657,1,68051,153,4
1678281607.977657,1,68052,153,4
1678281607.977657,1,68053,153,4
1678281607.977657,1,68054,153,4
1678281607.977657,1,68055,153,4
1678281607.977657,1,68056,153,4
1678281607.977657,1,68057,153,4
1678281607.977657,1,68058,153,4
1678281607.977657,1,68059,153,4
1678281607.989573,1,68060,183,4
1678281607.989573,1,68061,183,4
1678281607.989573,1,68062,183,4
1678281607.989573,1,68063,183,4
1678281607.989573,1,68064,183,4
1678281607.989573,1,68065,183,4
1678281607.989573,1,68066,183,4
1678281607.989573,1,68067,183,4
1678281607.989573,1,68068,183,4
1678281607.989573,1,68069,183,4
1678281608.001571,1,68070,213,4
1678281608.001571,1,68071,213,4
1678281608.001571,1,68072,213,4
1678281608.001571,1,68073,213,4
1678281608.001571,1,68074,213,4
1678281608.001571,1,68075,213,4
1678281608.001571,1,68076,213,4
1678281608.001571,1,68077,213,4
1678281608.001571,1,68078,213,4
1678281608.001571,1,68079,213,4
1678281608.01357,1,68080,243,4
1678281608.01357,1,68081,243,4
1678281608.01357,1,68082,243,4
1678281608.01357,1,68083,243,4
1678281608.01357,1,68084,243,4
1678281608.01357,1,68085,243,4
1678281608.01357,1,68086,243,4
1678281608.01357,1,68087,243,4
1678281608.01357,1,68088,243,4
1678281608.01357,1,68089,243,4
1678281608.013659,1,68090,273,4
1678281608.013659,1,68091,273,4
1678281608.013659,1,68092,273,4
1678281608.013659,1,68093,273,4
1678281608.013659,1,68094,273,4
1678281608.013659,1,68095,273,4
1678281608.013659,1,68096,273,4
1678281608.013659,1,68097,273,4
1678281608.013659,1,68098,273,4
1678281608.013659,1,68099,273,4
1678281608.025577,1,68100,303,4
1678281608.025577,1,68101,303,4
1678281608.025577,1,68102,303,4
1678281608.025577,1,68103,303,4
1678281608.025577,1,68104,303,4
1678281608.025577,1,68105,303,4
1678281608.025577,1,68106,303,4
1678281608.025577,1,68107,303,4
1678281608.025577,1,68108,303,4
1678281608.025577,1,68109,303,4
1678281608.049619,1,68110,333,4
1678281608.049619,1,68111,333,4
1678281608.049619,1,68112,333,4
1678281608.049619,1,68113,333,4
1678281608.049619,1,68114,333,4
1678281608.049619,1,68115,333,4
1678281608.049619,1,68116,333,4
1678281608.049619,1,68117,333,4
1678281608.049619,1,68118,333,4
1678281608.049619,1,68119,333,4
1678281608.049731,1,68120,363,4
1678281608.049731,1,68121,363,4
1678281608.049731,1,68122,363,4
1678281608.049731,1,68123,363,4
1678281608.049731,1,68124,363,4
1678281608.049731,1,68125,363,4
1678281608.049731,1,68126,363,4
1678281608.049731,1,68127,363,4
1678281608.049731,1,68128,363,4
1678281608.049731,1,68129,363,4
1678281608.061578,1,68130,393,4
1678281608.061578,1,68131,393,4
1678281608.061578,1,68132,393,4
1678281608.061578,1,68133,393,4
1678281608.061578,1,68134,393,4
1678281608.061578,1,68135,393,4
1678281608.061578,1,68136,393,4
1678281608.061578,1,68137,393,4
1678281608.061578,1,68138,393,4
1678281608.061578,1,68139,393,4
1678281608.097572,1,68140,423,4
1678281608.097572,1,68141,423,4
1678281608.097572,1,68142,423,4
1678281608.097572,1,68143,423,4
1678281608.097572,1,68144,423,4
1678281608.097572,1,68145,423,4
1678281608.097572,1,68146,423,4
1678281608.097572,1,68147,423,4
1678281608.097572,1,68148,423,4
1678281608.097572,1,68149,423,4
1678281608.109639,1,68150,459,4
1678281608.109639,1,68151,459,4
1678281608.109639,1,68152,459,4
1678281608.109639,1,68153,459,4
1678281608.109639,1,68154,459,4
1678281608.109639,1,68155,459,4
1678281608.109639,1,68156,459,4
1678281608.109639,1,68157,459,4
1678281608.109639,1,68158,459,4
1678281608.109639,1,68159,459,4
1678281608.121571,1,68160,483,4
1678281608.121571,1,68161,483,4
1678281608.121571,1,68162,483,4
1678281608.121571,1,68163,483,4
1678281608.121571,1,68164,483,4
1678281608.121571,1,68165,483,4
1678281608.121571,1,68166,483,4
1678281608.121571,1,68167,483,4
1678281608.121571,1,68168,483,4
1678281608.121571,1,68169,483,4
1678281608.133581,1,68170,514,4
1678281608.133581,1,68171,514,4
1678281608.133581,1,68172,514,4
1678281608.133581,1,68173,514,4
1678281608.133581,1,68174,514,4
1678281608.133581,1,68175,514,4
1678281608.133581,1,68176,514,4
1678281608.133581,1,68177,514,4
1678281608.133581,1,68178,514,4
1678281608.133581,1,68179,514,4
1678281608.133676,1,68180,543,4
1678281608.133676,1,68181,543,4
1678281608.133676,1,68182,543,4
1678281608.133676,1,68183,543,4
1678281608.133676,1,68184,543,4
1678281608.133676,1,68185,543,4
1678281608.133676,1,68186,543,4
1678281608.133676,1,68187,543,4
1678281608.133676,1,68188,543,4
1678281608.133676,1,68189,543,4
1678281608.169575,1,68190,574,4
1678281608.169575,1,68191,574,4
1678281608.169575,1,68192,574,4
1678281608.169575,1,68193,574,4
1678281608.169575,1,68194,574,4
1678281608.169575,1,68195,574,4
1678281608.169575,1,68196,574,4
1678281608.169575,1,68197,574,4
1678281608.169575,1,68198,574,4
1678281608.169575,1,68199,574,4
1678281608.181568,1,68200,603,4
1678281608.181568,1,68201,603,4
1678281608.181568,1,68202,603,4
1678281608.181568,1,68203,603,4
1678281608.181568,1,68204,603,4
1678281608.181568,1,68205,603,4
1678281608.181568,1,68206,603,4
1678281608.181568,1,68207,603,4
1678281608.181568,1,68208,603,4
1678281608.181568,1,68209,603,4
1678281608.181673,1,68210,633,4
1678281608.181673,1,68211,633,4
1678281608.181673,1,68212,633,4
1678281608.181673,1,68213,633,4
1678281608.181673,1,68214,633,4
1678281608.181673,1,68215,633,4
1678281608.181673,1,68216,633,4
1678281608.181673,1,68217,633,4
1678281608.181673,1,68218,633,4
1678281608.181673,1,68219,633,4
1678281608.193569,1,68220,663,4
1678281608.193569,1,68221,663,4
1678281608.193569,1,68222,663,4
1678281608.193569,1,68223,663,4
1678281608.193569,1,68224,663,4
1678281608.193569,1,68225,663,4
1678281608.193569,1,68226,663,4
1678281608.193569,1,68227,663,4
1678281608.193569,1,68228,663,4
1678281608.193569,1,68229,663,4
1678281608.217661,1,68230,701,4
1678281608.217661,1,68231,701,4
1678281608.217661,1,68232,701,4
1678281608.217661,1,68233,701,4
1678281608.217661,1,68234,701,4
1678281608.217661,1,68235,701,4
1678281608.217661,1,68236,701,4
1678281608.217661,1,68237,701,4
1678281608.217661,1,68238,701,4
1678281608.217661,1,68239,701,4
1678281608.217792,1,68240,724,4
1678281608.217792,1,68241,724,4
1678281608.217792,1,68242,724,4
1678281608.217792,1,68243,724,4
1678281608.217792,1,68244,724,4
1678281608.217792,1,68245,724,4
1678281608.217792,1,68246,724,4
1678281608.217792,1,68247,724,4
1678281608.217792,1,68248,724,4
1678281608.217792,1,68249,724,4
1678281608.241577,1,68250,754,4
1678281608.241577,1,68251,754,4
1678281608.241577,1,68252,754,4
1678281608.241577,1,68253,754,4
1678281608.241577,1,68254,754,4
1678281608.241577,1,68255,754,4
1678281608.241577,1,68256,754,4
1678281608.241577,1,68257,754,4
1678281608.241577,1,68258,754,4
1678281608.241577,1,68259,754,4
1678281608.241658,1,68260,783,4
1678281608.241658,1,68261,783,4
1678281608.241658,1,68262,783,4
1678281608.241658,1,68263,783,4
1678281608.241658,1,68264,783,4
1678281608.241658,1,68265,783,4
1678281608.241658,1,68266,783,4
1678281608.241658,1,68267,783,4
1678281608.241658,1,68268,783,4
1678281608.241658,1,68269,783,4
1678281608.253569,1,68270,813,4
1678281608.253569,1,68271,813,4
1678281608.253569,1,68272,813,4
1678281608.253569,1,68273,813,4
1678281608.253569,1,68274,813,4
1678281608.253569,1,68275,813,4
1678281608.253569,1,68276,813,4
1678281608.253569,1,68277,813,4
1678281608.253569,1,68278,813,4
1678281608.253569,1,68279,813,4
1678281608.265594,1,68280,843,4
1678281608.265594,1,68281,843,4
1678281608.265594,1,68282,843,4
1678281608.265594,1,68283,843,4
1678281608.265594,1,68284,843,4
1678281608.265594,1,68285,843,4
1678281608.265594,1,68286,843,4
1678281608.265594,1,68287,843,4
1678281608.265594,1,68288,843,4
1678281608.265594,1,68289,843,4
1678281608.277552,1,68290,873,4
1678281608.277552,1,68291,873,4
1678281608.277552,1,68292,873,4
1678281608.277552,1,68293,873,4
1678281608.277552,1,68294,873,4
1678281608.277552,1,68295,873,4
1678281608.277552,1,68296,873,4
1678281608.277552,1,68297,873,4
1678281608.277552,1,68298,873,4
1678281608.277552,1,68299,873,4
1678281608.301588,1,68300,906,4
1678281608.301588,1,68301,906,4
1678281608.301588,1,68302,906,4
1678281608.301588,1,68303,906,4
1678281608.301588,1,68304,906,4
1678281608.301588,1,68305,906,4
1678281608.301588,1,68306,906,4
1678281608.301588,1,68307,906,4
1678281608.301588,1,68308,906,4
1678281608.301588,1,68309,906,4
1678281608.301691,1,68310,933,4
1678281608.301691,1,68311,933,4
1678281608.301691,1,68312,933,4
1678281608.301691,1,68313,933,4
1678281608.301691,1,68314,933,4
1678281608.301691,1,68315,933,4
1678281608.301691,1,68316,933,4
1678281608.301691,1,68317,933,4
1678281608.301691,1,68318,933,4
1678281608.301691,1,68319,933,4
1678281608.327255,1,68320,966,4
1678281608.327255,1,68321,966,4
1678281608.327255,1,68322,966,4
1678281608.327255,1,68323,966,4
1678281608.327255,1,68324,966,4
1678281608.327255,1,68325,966,4
1678281608.327255,1,68326,966,4
1678281608.327255,1,68327,966,4
1678281608.327255,1,68328,966,4
1678281608.327255,1,68329,966,4
1678281608.337574,1,68330,993,4
1678281608.337574,1,68331,993,4
1678281608.337574,1,68332,993,4
1678281608.337574,1,68333,993,4
1678281608.337574,1,68334,993,4
1678281608.337574,1,68335,993,4
1678281608.337574,1,68336,993,4
1678281608.337574,1,68337,993,4
1678281608.337574,1,68338,993,4
1678281608.337574,1,68339,993,4
1678281608.34958,1,68340,1024,4
1678281608.34958,1,68341,1024,4
1678281608.34958,1,68342,1024,4
1678281608.34958,1,68343,1024,4
1678281608.34958,1,68344,1024,4
1678281608.34958,1,68345,1024,4
1678281608.34958,1,68346,1024,4
1678281608.34958,1,68347,1024,4
1678281608.34958,1,68348,1024,4
1678281608.34958,1,68349,1024,4
1678281608.361571,1,68350,1053,4
1678281608.361571,1,68351,1053,4
1678281608.361571,1,68352,1053,4
1678281608.361571,1,68353,1053,4
1678281608.361571,1,68354,1053,4
1678281608.361571,1,68355,1053,4
1678281608.361571,1,68356,1053,4
1678281608.361571,1,68357,1053,4
1678281608.361571,1,68358,1053,4
1678281608.361571,1,68359,1053,4
1678281608.385585,1,68360,1084,4
1678281608.385585,1,68361,1084,4
1678281608.385585,1,68362,1084,4
1678281608.385585,1,68363,1084,4
1678281608.385585,1,68364,1084,4
1678281608.385585,1,68365,1084,4
1678281608.385585,1,68366,1084,4
1678281608.385585,1,68367,1084,4
1678281608.385585,1,68368,1084,4
1678281608.385585,1,68369,1084,4
1678281608.397557,1,68370,1113,4
1678281608.397557,1,68371,1113,4
1678281608.397557,1,68372,1113,4
1678281608.397557,1,68373,1113,4
1678281608.397557,1,68374,1113,4
1678281608.397557,1,68375,1113,4
1678281608.397557,1,68376,1113,4
1678281608.397557,1,68377,1113,4
1678281608.397557,1,68378,1113,4
1678281608.397557,1,68379,1113,4
1678281608.409571,1,68380,1145,4
1678281608.409571,1,68381,1145,4
1678281608.409571,1,68382,1145,4
1678281608.409571,1,68383,1145,4
1678281608.409571,1,68384,1145,4
1678281608.409571,1,68385,1145,4
1678281608.409571,1,68386,1145,4
1678281608.409571,1,68387,1145,4
1678281608.409571,1,68388,1145,4
1678281608.409571,1,68389,1145,4
1678281608.421585,1,68390,1177,4
1678281608.421585,1,68391,1177,4
1678281608.421585,1,68392,1177,4
1678281608.421585,1,68393,1177,4
1678281608.421585,1,68394,1177,4
1678281608.421585,1,68395,1177,4
1678281608.421585,1,68396,1177,4
1678281608.421585,1,68397,1177,4
1678281608.421585,1,68398,1177,4
1678281608.421585,1,68399,1177,4
1678281608.421686,1,68400,1203,4
1678281608.421686,1,68401,1203,4
1678281608.421686,1,68402,1203,4
1678281608.421686,1,68403,1203,4
1678281608.421686,1,68404,1203,4
1678281608.421686,1,68405,1203,4
1678281608.421686,1,68406,1203,4
1678281608.421686,1,68407,1203,4
1678281608.421686,1,68408,1203,4
1678281608.421686,1,68409,1203,4
1678281608.433576,1,68410,1233,4
1678281608.433576,1,68411,1233,4
1678281608.433576,1,68412,1233,4
1678281608.433576,1,68413,1233,4
1678281608.433576,1,68414,1233,4
1678281608.433576,1,68415,1233,4
1678281608.433576,1,68416,1233,4
1678281608.433576,1,68417,1233,4
1678281608.433576,1,68418,1233,4
1678281608.433576,1,68419,1233,4
1678281608.445598,1,68420,1264,4
1678281608.445598,1,68421,1264,4
1678281608.445598,1,68422,1264,4
1678281608.445598,1,68423,1264,4
1678281608.445598,1,68424,1264,4
1678281608.445598,1,68425,1264,4
1678281608.445598,1,68426,1264,4
1678281608.445598,1,68427,1264,4
1678281608.445598,1,68428,1264,4
1678281608.445598,1,68429,1264,4
1678281608.445734,1,68430,1277,4
1678281608.445734,1,68431,1277,4
1678281608.445734,1,68432,1277,4
1678281608.445734,1,68433,1277,4
1678281608.445734,1,68434,1277,4
1678281608.445734,1,68435,1277,4
1678281608.445734,1,68436,1277,4
1678281608.445734,1,68437,1277,4
1678281608.445734,1,68438,1277,4
1678281608.445734,1,68439,1277,4
1678281608.457573,1,68440,1295,4
1678281608.457573,1,68441,1295,4
1678281608.457573,1,68442,1295,4
1678281608.457573,1,68443,1295,4
1678281608.457573,1,68444,1295,4
1678281608.457573,1,68445,1295,4
1678281608.457573,1,68446,1295,4
1678281608.457573,1,68447,1295,4
1678281608.457573,1,68448,1295,4
1678281608.457573,1,68449,1295,4
1678281608.45765,1,68450,1320,4
1678281608.45765,1,68451,1320,4
1678281608.45765,1,68452,1320,4
1678281608.45765,1,68453,1320,4
1678281608.45765,1,68454,1320,4
1678281608.45765,1,68455,1320,4
1678281608.45765,1,68456,1320,4
1678281608.45765,1,68457,1320,4
1678281608.45765,1,68458,1320,4
1678281608.45765,1,68459,1320,4
1678281608.481569,1,68460,1347,4
1678281608.481569,1,68461,1347,4
1678281608.481569,1,68462,1347,4
1678281608.481569,1,68463,1347,4
1678281608.481569,1,68464,1347,4
1678281608.481569,1,68465,1347,4
1678281608.481569,1,68466,1347,4
1678281608.481569,1,68467,1347,4
1678281608.481569,1,68468,1347,4
1678281608.481569,1,68469,1347,4
1678281608.493635,1,68470,1373,4
1678281608.493635,1,68471,1373,4
1678281608.493635,1,68472,1373,4
1678281608.493635,1,68473,1373,4
1678281608.493635,1,68474,1373,4
1678281608.493635,1,68475,1373,4
1678281608.493635,1,68476,1373,4
1678281608.493635,1,68477,1373,4
1678281608.493635,1,68478,1373,4
1678281608.493635,1,68479,1373,4
1678281608.493885,1,68480,1404,4
1678281608.493885,1,68481,1404,4
1678281608.493885,1,68482,1404,4
1678281608.493885,1,68483,1404,4
1678281608.493885,1,68484,1404,4
1678281608.493885,1,68485,1404,4
1678281608.493885,1,68486,1404,4
1678281608.493885,1,68487,1404,4
1678281608.493885,1,68488,1404,4
1678281608.493885,1,68489,1404,4
1678281608.505583,1,68490,1434,4
1678281608.505583,1,68491,1434,4
1678281608.505583,1,68492,1434,4
1678281608.505583,1,68493,1434,4
1678281608.505583,1,68494,1434,4
1678281608.505583,1,68495,1434,4
1678281608.505583,1,68496,1434,4
1678281608.505583,1,68497,1434,4
1678281608.505583,1,68498,1434,4
1678281608.505583,1,68499,1434,4
1678281608.517592,1,68500,1465,4
1678281608.517592,1,68501,1465,4
1678281608.517592,1,68502,1465,4
1678281608.517592,1,68503,1465,4
1678281608.517592,1,68504,1465,4
1678281608.517592,1,68505,1465,4
1678281608.517592,1,68506,1465,4
1678281608.517592,1,68507,1465,4
1678281608.517592,1,68508,1465,4
1678281608.517592,1,68509,1465,4
1678281608.529619,1,68510,1497,4
1678281608.529619,1,68511,1497,4
1678281608.529619,1,68512,1497,4
1678281608.529619,1,68513,1497,4
1678281608.529619,1,68514,1497,4
1678281608.529619,1,68515,1497,4
1678281608.529619,1,68516,1497,4
1678281608.529619,1,68517,1497,4
1678281608.529619,1,68518,1497,4
1678281608.529619,1,68519,1497,4
1678281608.541579,1,68520,1524,4
1678281608.541579,1,68521,1524,4
1678281608.541579,1,68522,1524,4
1678281608.541579,1,68523,1524,4
1678281608.541579,1,68524,1524,4
1678281608.541579,1,68525,1524,4
1678281608.541579,1,68526,1524,4
1678281608.541579,1,68527,1524,4
1678281608.541579,1,68528,1524,4
1678281608.541579,1,68529,1524,4
1678281608.553571,1,68530,1553,4
1678281608.553571,1,68531,1553,4
1678281608.553571,1,68532,1553,4
1678281608.553571,1,68533,1553,4
1678281608.553571,1,68534,1553,4
1678281608.553571,1,68535,1553,4
1678281608.553571,1,68536,1553,4
1678281608.553571,1,68537,1553,4
1678281608.553571,1,68538,1553,4
1678281608.553571,1,68539,1553,4
1678281608.553674,1,68540,1583,4
1678281608.553674,1,68541,1583,4
1678281608.553674,1,68542,1583,4
1678281608.553674,1,68543,1583,4
1678281608.553674,1,68544,1583,4
1678281608.553674,1,68545,1583,4
1678281608.553674,1,68546,1583,4
1678281608.553674,1,68547,1583,4
1678281608.553674,1,68548,1583,4
1678281608.553674,1,68549,1583,4
1678281608.565552,1,68550,1613,4
1678281608.565552,1,68551,1613,4
1678281608.565552,1,68552,1613,4
1678281608.565552,1,68553,1613,4
1678281608.565552,1,68554,1613,4
1678281608.565552,1,68555,1613,4
1678281608.565552,1,68556,1613,4
1678281608.565552,1,68557,1613,4
1678281608.565552,1,68558,1613,4
1678281608.565552,1,68559,1613,4
1678281608.577574,1,68560,1643,4
1678281608.577574,1,68561,1643,4
1678281608.577574,1,68562,1643,4
1678281608.577574,1,68563,1643,4
1678281608.577574,1,68564,1643,4
1678281608.577574,1,68565,1643,4
1678281608.577574,1,68566,1643,4
1678281608.577574,1,68567,1643,4
1678281608.577574,1,68568,1643,4
1678281608.577574,1,68569,1643,4
1678281608.589571,1,68570,1674,4
1678281608.589571,1,68571,1674,4
1678281608.589571,1,68572,1674,4
1678281608.589571,1,68573,1674,4
1678281608.589571,1,68574,1674,4
1678281608.589571,1,68575,1674,4
1678281608.589571,1,68576,1674,4
1678281608.589571,1,68577,1674,4
1678281608.589571,1,68578,1674,4
1678281608.589571,1,68579,1674,4
1678281608.613571,1,68580,1703,4
1678281608.613571,1,68581,1703,4
1678281608.613571,1,68582,1703,4
1678281608.613571,1,68583,1703,4
1678281608.613571,1,68584,1703,4
1678281608.613571,1,68585,1703,4
1678281608.613571,1,68586,1703,4
1678281608.613571,1,68587,1703,4
1678281608.613571,1,68588,1703,4
1678281608.613571,1,68589,1703,4
1678281608.625565,1,68590,1734,4
1678281608.625565,1,68591,1734,4
1678281608.625565,1,68592,1734,4
1678281608.625565,1,68593,1734,4
1678281608.625565,1,68594,1734,4
1678281608.625565,1,68595,1734,4
1678281608.625565,1,68596,1734,4
1678281608.625565,1,68597,1734,4
1678281608.625565,1,68598,1734,4
1678281608.625565,1,68599,1734,4
1678281608.637565,1,68600,1763,4
1678281608.637565,1,68601,1763,4
1678281608.637565,1,68602,1763,4
1678281608.637565,1,68603,1763,4
1678281608.637565,1,68604,1763,4
1678281608.637565,1,68605,1763,4
1678281608.637565,1,68606,1763,4
1678281608.637565,1,68607,1763,4
1678281608.637565,1,68608,1763,4
1678281608.637565,1,68609,1763,4
1678281608.637667,1,68610,1793,4
1678281608.637667,1,68611,1793,4
1678281608.637667,1,68612,1793,4
1678281608.637667,1,68613,1793,4
1678281608.637667,1,68614,1793,4
1678281608.637667,1,68615,1793,4
1678281608.637667,1,68616,1793,4
1678281608.637667,1,68617,1793,4
1678281608.637667,1,68618,1793,4
1678281608.637667,1,68619,1793,4
1678281608.649563,1,68620,1824,4
1678281608.649563,1,68621,1824,4
1678281608.649563,1,68622,1824,4
1678281608.649563,1,68623,1824,4
1678281608.649563,1,68624,1824,4
1678281608.649563,1,68625,1824,4
1678281608.649563,1,68626,1824,4
1678281608.649563,1,68627,1824,4
1678281608.649563,1,68628,1824,4
1678281608.649563,1,68629,1824,4
1678281608.661573,1,68630,1853,4
1678281608.661573,1,68631,1853,4
1678281608.661573,1,68632,1853,4
1678281608.661573,1,68633,1853,4
1678281608.661573,1,68634,1853,4
1678281608.661573,1,68635,1853,4
1678281608.661573,1,68636,1853,4
1678281608.661573,1,68637,1853,4
1678281608.661573,1,68638,1853,4
1678281608.661573,1,68639,1853,4
1678281608.673568,1,68640,1883,4
